Rank,Club,Country,Level,Elo,From,To
None,Guimaraes,POR,1,1451.57800293,2004-03-26,2004-03-28
None,Guimaraes,POR,1,1460.75415039,2004-03-29,2004-04-02
None,Guimaraes,POR,1,1469.68920898,2004-04-03,2004-04-07
None,Guimaraes,POR,1,1471.58117676,2004-04-08,2004-04-10
None,Guimaraes,POR,1,1481.02734375,2004-04-11,2004-04-18
None,Guimaraes,POR,1,1473.85742188,2004-04-19,2004-04-21
None,Guimaraes,POR,1,1473.03479004,2004-04-22,2004-04-26
None,Guimaraes,POR,1,1479.65124512,2004-04-27,2004-05-02
None,Guimaraes,POR,1,1486.19763184,2004-05-03,2004-05-04
None,Guimaraes,POR,1,1493.30688477,2004-05-05,2004-05-09
None,Guimaraes,POR,1,1484.05175781,2004-05-10,2004-05-26
None,Guimaraes,POR,1,1490.32397461,2004-05-27,2004-08-10
None,Guimaraes,POR,1,1492.43859863,2004-08-11,2004-08-24
None,Guimaraes,POR,1,1481.72399902,2004-08-25,2004-08-29
None,Guimaraes,POR,1,1485.25048828,2004-08-30,2004-09-05
None,Guimaraes,POR,1,1490.61877441,2004-09-06,2004-09-14
None,Guimaraes,POR,1,1486.73937988,2004-09-15,2004-09-16
None,Guimaraes,POR,1,1487.08996582,2004-09-17,2004-09-21
None,Guimaraes,POR,1,1482.12780762,2004-09-22,2004-09-25
None,Guimaraes,POR,1,1479.38317871,2004-09-26,2004-09-29
None,Guimaraes,POR,1,1476.18261719,2004-09-30,2004-09-30
None,Guimaraes,POR,1,1472.63916016,2004-10-01,2004-10-03
None,Guimaraes,POR,1,1467.77893066,2004-10-04,2004-10-16
None,Guimaraes,POR,1,1463.32885742,2004-10-17,2004-10-20
None,Guimaraes,POR,1,1457.94909668,2004-10-21,2004-10-21
None,Guimaraes,POR,1,1460.49401855,2004-10-22,2004-10-24
None,Guimaraes,POR,1,1466.17553711,2004-10-25,2004-11-01
None,Guimaraes,POR,1,1460.34277344,2004-11-02,2004-11-02
None,Guimaraes,POR,1,1458.03601074,2004-11-03,2004-11-04
None,Guimaraes,POR,1,1457.32885742,2004-11-05,2004-11-06
None,Guimaraes,POR,1,1456.40979004,2004-11-07,2004-11-15
None,Guimaraes,POR,1,1460.00256348,2004-11-16,2004-11-21
None,Guimaraes,POR,1,1458.71862793,2004-11-22,2004-11-24
None,Guimaraes,POR,1,1462.17163086,2004-11-25,2004-11-25
None,Guimaraes,POR,1,1466.28564453,2004-11-26,2004-11-28
None,Guimaraes,POR,1,1475.93737793,2004-11-29,2004-12-01
None,Guimaraes,POR,1,1471.51782227,2004-12-02,2004-12-02
None,Guimaraes,POR,1,1474.7052002,2004-12-03,2004-12-04
None,Guimaraes,POR,1,1480.14282227,2004-12-05,2004-12-07
None,Guimaraes,POR,1,1483.92590332,2004-12-08,2004-12-12
None,Guimaraes,POR,1,1496.78771973,2004-12-13,2004-12-16
None,Guimaraes,POR,1,1499.3951416,2004-12-17,2004-12-20
None,Guimaraes,POR,1,1490.27575684,2004-12-21,2005-01-08
None,Guimaraes,POR,1,1486.20703125,2005-01-09,2005-01-15
None,Guimaraes,POR,1,1490.55505371,2005-01-16,2005-01-22
None,Guimaraes,POR,1,1487.52160645,2005-01-23,2005-01-29
None,Guimaraes,POR,1,1500.54858398,2005-01-30,2005-02-04
None,Guimaraes,POR,1,1508.54833984,2005-02-05,2005-02-13
None,Guimaraes,POR,1,1516.40759277,2005-02-14,2005-02-16
None,Guimaraes,POR,1,1517.59179688,2005-02-17,2005-02-17
None,Guimaraes,POR,1,1512.82775879,2005-02-18,2005-02-21
None,Guimaraes,POR,1,1509.88269043,2005-02-22,2005-02-23
None,Guimaraes,POR,1,1508.17382812,2005-02-24,2005-02-24
None,Guimaraes,POR,1,1512.49890137,2005-02-25,2005-02-27
None,Guimaraes,POR,1,1509.97851562,2005-02-28,2005-03-04
None,Guimaraes,POR,1,1523.87683105,2005-03-05,2005-03-10
None,Guimaraes,POR,1,1529.77087402,2005-03-11,2005-03-13
None,Guimaraes,POR,1,1535.96960449,2005-03-14,2005-03-15
None,Guimaraes,POR,1,1532.19763184,2005-03-16,2005-03-17
None,Guimaraes,POR,1,1534.90808105,2005-03-18,2005-03-18
None,Guimaraes,POR,1,1545.72143555,2005-03-19,2005-04-01
None,Guimaraes,POR,1,1542.65332031,2005-04-02,2005-04-07
None,Guimaraes,POR,1,1541.49145508,2005-04-08,2005-04-10
None,Guimaraes,POR,1,1551.65795898,2005-04-11,2005-04-14
None,Guimaraes,POR,1,1561.91918945,2005-04-15,2005-04-17
None,Guimaraes,POR,1,1565.02905273,2005-04-18,2005-04-22
None,Guimaraes,POR,1,1557.79199219,2005-04-23,2005-04-28
None,Guimaraes,POR,1,1558.59484863,2005-04-29,2005-05-02
None,Guimaraes,POR,1,1562.40710449,2005-05-03,2005-05-05
None,Guimaraes,POR,1,1564.51660156,2005-05-06,2005-05-09
None,Guimaraes,POR,1,1562.10644531,2005-05-10,2005-05-14
None,Guimaraes,POR,1,1570.3059082,2005-05-15,2005-05-18
None,Guimaraes,POR,1,1565.31066895,2005-05-19,2005-05-22
None,Guimaraes,POR,1,1564.07824707,2005-05-23,2005-08-10
None,Guimaraes,POR,1,1559.80627441,2005-08-11,2005-08-21
None,Guimaraes,POR,1,1540.11352539,2005-08-22,2005-08-23
None,Guimaraes,POR,1,1538.21264648,2005-08-24,2005-08-28
None,Guimaraes,POR,1,1529.67822266,2005-08-29,2005-09-09
None,Guimaraes,POR,1,1517.03771973,2005-09-10,2005-09-13
None,Guimaraes,POR,1,1513.19165039,2005-09-14,2005-09-14
None,Guimaraes,POR,1,1516.98620605,2005-09-15,2005-09-15
None,Guimaraes,POR,1,1543.58959961,2005-09-16,2005-09-19
None,Guimaraes,POR,1,1534.51464844,2005-09-20,2005-09-24
None,Guimaraes,POR,1,1540.76757812,2005-09-25,2005-09-27
None,Guimaraes,POR,1,1539.78967285,2005-09-28,2005-09-28
None,Guimaraes,POR,1,1532.12634277,2005-09-29,2005-09-29
None,Guimaraes,POR,1,1532.50195312,2005-09-30,2005-10-03
None,Guimaraes,POR,1,1529.04736328,2005-10-04,2005-10-15
None,Guimaraes,POR,1,1526.83630371,2005-10-16,2005-10-18
None,Guimaraes,POR,1,1529.79248047,2005-10-19,2005-10-19
None,Guimaraes,POR,1,1536.38464355,2005-10-20,2005-10-20
None,Guimaraes,POR,1,1532.05847168,2005-10-21,2005-10-23
None,Guimaraes,POR,1,1541.82177734,2005-10-24,2005-10-30
None,Guimaraes,POR,1,1522.80004883,2005-10-31,2005-11-01
None,Guimaraes,POR,1,1521.50793457,2005-11-02,2005-11-02
None,Guimaraes,POR,1,1518.4720459,2005-11-03,2005-11-07
None,Guimaraes,POR,1,1510.80578613,2005-11-08,2005-11-18
None,Guimaraes,POR,1,1518.43347168,2005-11-19,2005-11-22
None,Guimaraes,POR,1,1520.96728516,2005-11-23,2005-11-23
None,Guimaraes,POR,1,1518.23217773,2005-11-24,2005-11-24
None,Guimaraes,POR,1,1523.66247559,2005-11-25,2005-11-27
None,Guimaraes,POR,1,1518.61767578,2005-11-28,2005-12-01
None,Guimaraes,POR,1,1515.79455566,2005-12-02,2005-12-05
None,Guimaraes,POR,1,1495.87304688,2005-12-06,2005-12-06
None,Guimaraes,POR,1,1494.32751465,2005-12-07,2005-12-07
None,Guimaraes,POR,1,1499.00085449,2005-12-08,2005-12-11
None,Guimaraes,POR,1,1507.33435059,2005-12-12,2005-12-14
None,Guimaraes,POR,1,1489.53100586,2005-12-15,2005-12-18
None,Guimaraes,POR,1,1493.40014648,2005-12-19,2005-12-22
None,Guimaraes,POR,1,1486.16210938,2005-12-23,2006-01-08
None,Guimaraes,POR,1,1474.76977539,2006-01-09,2006-01-15
None,Guimaraes,POR,1,1474.24133301,2006-01-16,2006-01-21
None,Guimaraes,POR,1,1472.83874512,2006-01-22,2006-01-29
None,Guimaraes,POR,1,1468.8572998,2006-01-30,2006-02-05
None,Guimaraes,POR,1,1467.10290527,2006-02-06,2006-02-13
None,Guimaraes,POR,1,1479.00244141,2006-02-14,2006-02-18
None,Guimaraes,POR,1,1494.82531738,2006-02-19,2006-02-21
None,Guimaraes,POR,1,1497.67016602,2006-02-22,2006-02-25
None,Guimaraes,POR,1,1501.50500488,2006-02-26,2006-03-03
None,Guimaraes,POR,1,1514.69250488,2006-03-04,2006-03-08
None,Guimaraes,POR,1,1526.421875,2006-03-09,2006-03-12
None,Guimaraes,POR,1,1525.77709961,2006-03-13,2006-03-19
None,Guimaraes,POR,1,1522.54467773,2006-03-20,2006-03-26
None,Guimaraes,POR,1,1523.50537109,2006-03-27,2006-03-28
None,Guimaraes,POR,1,1523.83374023,2006-03-29,2006-04-01
None,Guimaraes,POR,1,1518.33703613,2006-04-02,2006-04-05
None,Guimaraes,POR,1,1516.32263184,2006-04-06,2006-04-08
None,Guimaraes,POR,1,1509.89453125,2006-04-09,2006-04-15
None,Guimaraes,POR,1,1514.85961914,2006-04-16,2006-04-21
None,Guimaraes,POR,1,1513.75793457,2006-04-22,2006-04-30
None,Guimaraes,POR,1,1510.72705078,2006-05-01,2006-05-07
None,Guimaraes,POR,1,1499.33886719,2006-05-08,2006-07-02
None,Guimaraes,POR,1,1474.75976562,2007-07-01,2007-08-14
None,Guimaraes,POR,1,1475.13293457,2007-08-15,2007-08-16
None,Guimaraes,POR,1,1473.52099609,2007-08-17,2007-08-19
None,Guimaraes,POR,1,1470.71594238,2007-08-20,2007-08-25
None,Guimaraes,POR,1,1478.39831543,2007-08-26,2007-08-29
None,Guimaraes,POR,1,1482.02404785,2007-08-30,2007-08-30
None,Guimaraes,POR,1,1486.83557129,2007-08-31,2007-08-31
None,Guimaraes,POR,1,1488.88757324,2007-09-01,2007-09-17
None,Guimaraes,POR,1,1496.45263672,2007-09-18,2007-09-18
None,Guimaraes,POR,1,1494.61120605,2007-09-19,2007-09-19
None,Guimaraes,POR,1,1491.5637207,2007-09-20,2007-09-20
None,Guimaraes,POR,1,1485.8125,2007-09-21,2007-09-21
None,Guimaraes,POR,1,1501.50756836,2007-09-22,2007-09-30
None,Guimaraes,POR,1,1510.7833252,2007-10-01,2007-10-02
None,Guimaraes,POR,1,1515.07580566,2007-10-03,2007-10-03
None,Guimaraes,POR,1,1512.46911621,2007-10-04,2007-10-04
None,Guimaraes,POR,1,1515.81420898,2007-10-05,2007-10-06
None,Guimaraes,POR,1,1512.30786133,2007-10-07,2007-10-23
None,Guimaraes,POR,1,1510.16711426,2007-10-24,2007-10-24
None,Guimaraes,POR,1,1511.49023438,2007-10-25,2007-10-25
None,Guimaraes,POR,1,1513.39245605,2007-10-26,2007-10-26
None,Guimaraes,POR,1,1520.02636719,2007-10-27,2007-11-05
None,Guimaraes,POR,1,1530.41784668,2007-11-06,2007-11-06
None,Guimaraes,POR,1,1528.05786133,2007-11-07,2007-11-07
None,Guimaraes,POR,1,1527.74719238,2007-11-08,2007-11-10
None,Guimaraes,POR,1,1524.5402832,2007-11-11,2007-11-26
None,Guimaraes,POR,1,1517.54858398,2007-11-27,2007-11-27
None,Guimaraes,POR,1,1516.77197266,2007-11-28,2007-11-28
None,Guimaraes,POR,1,1513.67333984,2007-11-29,2007-11-29
None,Guimaraes,POR,1,1514.76025391,2007-11-30,2007-12-03
None,Guimaraes,POR,1,1519.48718262,2007-12-04,2007-12-04
None,Guimaraes,POR,1,1523.0904541,2007-12-05,2007-12-06
None,Guimaraes,POR,1,1522.81555176,2007-12-07,2007-12-11
None,Guimaraes,POR,1,1524.27600098,2007-12-12,2007-12-12
None,Guimaraes,POR,1,1527.10412598,2007-12-13,2007-12-15
None,Guimaraes,POR,1,1525.00866699,2007-12-16,2007-12-19
None,Guimaraes,POR,1,1526.84008789,2007-12-20,2007-12-22
None,Guimaraes,POR,1,1534.56750488,2007-12-23,2008-01-06
None,Guimaraes,POR,1,1522.3026123,2008-01-07,2008-01-14
None,Guimaraes,POR,1,1532.58520508,2008-01-15,2008-01-26
None,Guimaraes,POR,1,1525.79089355,2008-01-27,2008-02-03
None,Guimaraes,POR,1,1531.53308105,2008-02-04,2008-02-13
None,Guimaraes,POR,1,1532.53100586,2008-02-14,2008-02-14
None,Guimaraes,POR,1,1533.70947266,2008-02-15,2008-02-16
None,Guimaraes,POR,1,1528.18969727,2008-02-17,2008-02-19
None,Guimaraes,POR,1,1525.69970703,2008-02-20,2008-02-21
None,Guimaraes,POR,1,1531.046875,2008-02-22,2008-02-22
None,Guimaraes,POR,1,1535.80957031,2008-02-23,2008-02-29
None,Guimaraes,POR,1,1540.21362305,2008-03-01,2008-03-05
None,Guimaraes,POR,1,1542.03076172,2008-03-06,2008-03-06
None,Guimaraes,POR,1,1539.31958008,2008-03-07,2008-03-09
None,Guimaraes,POR,1,1555.13171387,2008-03-10,2008-03-12
None,Guimaraes,POR,1,1553.59277344,2008-03-13,2008-03-13
None,Guimaraes,POR,1,1556.58984375,2008-03-14,2008-03-14
None,Guimaraes,POR,1,1564.30969238,2008-03-15,2008-03-28
None,Guimaraes,POR,1,1569.94958496,2008-03-29,2008-04-03
None,Guimaraes,POR,1,1570.60949707,2008-04-04,2008-04-04
None,Guimaraes,POR,1,1570.34765625,2008-04-05,2008-04-10
None,Guimaraes,POR,1,1562.6661377,2008-04-11,2008-04-12
None,Guimaraes,POR,1,1568.69445801,2008-04-13,2008-04-18
None,Guimaraes,POR,1,1568.74914551,2008-04-19,2008-04-27
None,Guimaraes,POR,1,1560.1151123,2008-04-28,2008-05-04
None,Guimaraes,POR,1,1563.2286377,2008-05-05,2008-05-11
None,Guimaraes,POR,1,1573.69934082,2008-05-12,2008-08-13
None,Guimaraes,POR,1,1571.62426758,2008-08-14,2008-08-14
None,Guimaraes,POR,1,1571.88391113,2008-08-15,2008-08-22
None,Guimaraes,POR,1,1568.78161621,2008-08-23,2008-08-27
None,Guimaraes,POR,1,1559.09692383,2008-08-28,2008-08-28
None,Guimaraes,POR,1,1560.12841797,2008-08-29,2008-09-01
None,Guimaraes,POR,1,1570.23583984,2008-09-02,2008-09-16
None,Guimaraes,POR,1,1568.66796875,2008-09-17,2008-09-17
None,Guimaraes,POR,1,1570.74304199,2008-09-18,2008-09-18
None,Guimaraes,POR,1,1565.23815918,2008-09-19,2008-09-22
None,Guimaraes,POR,1,1550.05822754,2008-09-23,2008-09-28
None,Guimaraes,POR,1,1559.70043945,2008-09-29,2008-09-30
None,Guimaraes,POR,1,1556.84973145,2008-10-01,2008-10-01
None,Guimaraes,POR,1,1559.35510254,2008-10-02,2008-10-02
None,Guimaraes,POR,1,1558.97839355,2008-10-03,2008-10-06
None,Guimaraes,POR,1,1557.76647949,2008-10-07,2008-10-21
None,Guimaraes,POR,1,1552.3314209,2008-10-22,2008-10-22
None,Guimaraes,POR,1,1556.37207031,2008-10-23,2008-10-23
None,Guimaraes,POR,1,1564.56738281,2008-10-24,2008-10-25
None,Guimaraes,POR,1,1567.06628418,2008-10-26,2008-11-02
None,Guimaraes,POR,1,1561.15661621,2008-11-03,2008-11-04
None,Guimaraes,POR,1,1562.80603027,2008-11-05,2008-11-05
None,Guimaraes,POR,1,1566.81213379,2008-11-06,2008-11-06
None,Guimaraes,POR,1,1558.62060547,2008-11-07,2008-11-15
None,Guimaraes,POR,1,1555.56958008,2008-11-16,2008-11-23
None,Guimaraes,POR,1,1551.23205566,2008-11-24,2008-11-25
None,Guimaraes,POR,1,1554.40966797,2008-11-26,2008-11-26
None,Guimaraes,POR,1,1550.61132812,2008-11-27,2008-11-27
None,Guimaraes,POR,1,1541.53759766,2008-11-28,2008-11-30
None,Guimaraes,POR,1,1537.00158691,2008-12-01,2008-12-04
None,Guimaraes,POR,1,1540.70947266,2008-12-05,2008-12-08
None,Guimaraes,POR,1,1547.02294922,2008-12-09,2008-12-09
None,Guimaraes,POR,1,1550.00354004,2008-12-10,2008-12-10
None,Guimaraes,POR,1,1554.86999512,2008-12-11,2008-12-18
None,Guimaraes,POR,1,1549.66760254,2008-12-19,2008-12-19
None,Guimaraes,POR,1,1549.56115723,2008-12-20,2009-01-03
None,Guimaraes,POR,1,1560.03979492,2009-01-04,2009-01-10
None,Guimaraes,POR,1,1556.26049805,2009-01-11,2009-01-25
None,Guimaraes,POR,1,1548.19311523,2009-01-26,2009-01-30
None,Guimaraes,POR,1,1559.72399902,2009-01-31,2009-02-07
None,Guimaraes,POR,1,1566.75805664,2009-02-08,2009-02-13
None,Guimaraes,POR,1,1555.99060059,2009-02-14,2009-02-18
None,Guimaraes,POR,1,1563.30810547,2009-02-19,2009-02-22
None,Guimaraes,POR,1,1550.50415039,2009-02-23,2009-02-24
None,Guimaraes,POR,1,1552.47070312,2009-02-25,2009-02-25
None,Guimaraes,POR,1,1546.26501465,2009-02-26,2009-02-26
None,Guimaraes,POR,1,1547.46154785,2009-02-27,2009-03-02
None,Guimaraes,POR,1,1543.40722656,2009-03-03,2009-03-08
None,Guimaraes,POR,1,1551.98974609,2009-03-09,2009-03-10
None,Guimaraes,POR,1,1549.53662109,2009-03-11,2009-03-11
None,Guimaraes,POR,1,1550.73156738,2009-03-12,2009-03-12
None,Guimaraes,POR,1,1551.88415527,2009-03-13,2009-03-14
None,Guimaraes,POR,1,1565.35119629,2009-03-15,2009-03-19
None,Guimaraes,POR,1,1561.14782715,2009-03-20,2009-04-04
None,Guimaraes,POR,1,1555.9942627,2009-04-05,2009-04-07
None,Guimaraes,POR,1,1558.86474609,2009-04-08,2009-04-10
None,Guimaraes,POR,1,1558.98791504,2009-04-11,2009-04-15
None,Guimaraes,POR,1,1553.7512207,2009-04-16,2009-04-18
None,Guimaraes,POR,1,1547.94824219,2009-04-19,2009-04-27
None,Guimaraes,POR,1,1548.88781738,2009-04-28,2009-05-03
None,Guimaraes,POR,1,1553.28295898,2009-05-04,2009-05-08
None,Guimaraes,POR,1,1540.3894043,2009-05-09,2009-05-16
None,Guimaraes,POR,1,1532.73596191,2009-05-17,2009-05-23
None,Guimaraes,POR,1,1539.41821289,2009-05-24,2009-07-16
None,Guimaraes,POR,1,1538.70056152,2009-07-17,2009-07-23
None,Guimaraes,POR,1,1540.07250977,2009-07-24,2009-07-28
None,Guimaraes,POR,1,1537.47143555,2009-07-29,2009-07-29
None,Guimaraes,POR,1,1536.1340332,2009-07-30,2009-07-30
None,Guimaraes,POR,1,1530.14709473,2009-07-31,2009-08-04
None,Guimaraes,POR,1,1533.81311035,2009-08-05,2009-08-06
None,Guimaraes,POR,1,1520.70422363,2009-08-07,2009-08-17
None,Guimaraes,POR,1,1520.11657715,2009-08-18,2009-08-18
None,Guimaraes,POR,1,1518.31713867,2009-08-19,2009-08-20
None,Guimaraes,POR,1,1523.47912598,2009-08-21,2009-08-23
None,Guimaraes,POR,1,1517.45776367,2009-08-24,2009-08-26
None,Guimaraes,POR,1,1516.3684082,2009-08-27,2009-08-27
None,Guimaraes,POR,1,1520.41186523,2009-08-28,2009-08-29
None,Guimaraes,POR,1,1521.24145508,2009-08-30,2009-09-11
None,Guimaraes,POR,1,1528.56896973,2009-09-12,2009-09-15
None,Guimaraes,POR,1,1527.35107422,2009-09-16,2009-09-17
None,Guimaraes,POR,1,1528.09753418,2009-09-18,2009-09-18
None,Guimaraes,POR,1,1517.3840332,2009-09-19,2009-09-28
None,Guimaraes,POR,1,1514.32116699,2009-09-29,2009-09-30
None,Guimaraes,POR,1,1517.85424805,2009-10-01,2009-10-01
None,Guimaraes,POR,1,1515.77026367,2009-10-02,2009-10-05
None,Guimaraes,POR,1,1508.76123047,2009-10-06,2009-10-21
None,Guimaraes,POR,1,1509.32275391,2009-10-22,2009-10-22
None,Guimaraes,POR,1,1515.89050293,2009-10-23,2009-10-27
None,Guimaraes,POR,1,1519.59509277,2009-10-28,2009-11-02
None,Guimaraes,POR,1,1509.41796875,2009-11-03,2009-11-03
None,Guimaraes,POR,1,1510.65551758,2009-11-04,2009-11-05
None,Guimaraes,POR,1,1513.23413086,2009-11-06,2009-11-07
None,Guimaraes,POR,1,1523.93029785,2009-11-08,2009-11-25
None,Guimaraes,POR,1,1521.41918945,2009-11-26,2009-11-27
None,Guimaraes,POR,1,1533.60644531,2009-11-28,2009-12-02
None,Guimaraes,POR,1,1534.8614502,2009-12-03,2009-12-03
None,Guimaraes,POR,1,1530.41296387,2009-12-04,2009-12-04
None,Guimaraes,POR,1,1524.72644043,2009-12-05,2009-12-08
None,Guimaraes,POR,1,1530.78637695,2009-12-09,2009-12-14
None,Guimaraes,POR,1,1539.38513184,2009-12-15,2009-12-16
None,Guimaraes,POR,1,1539.32177734,2009-12-17,2009-12-17
None,Guimaraes,POR,1,1540.23254395,2009-12-18,2009-12-19
None,Guimaraes,POR,1,1545.74694824,2009-12-20,2010-01-09
None,Guimaraes,POR,1,1555.82324219,2010-01-10,2010-01-16
None,Guimaraes,POR,1,1550.6114502,2010-01-17,2010-01-30
None,Guimaraes,POR,1,1547.44152832,2010-01-31,2010-02-07
None,Guimaraes,POR,1,1536.4597168,2010-02-08,2010-02-15
None,Guimaraes,POR,1,1535.71582031,2010-02-16,2010-02-16
None,Guimaraes,POR,1,1534.50463867,2010-02-17,2010-02-17
None,Guimaraes,POR,1,1536.34692383,2010-02-18,2010-02-18
None,Guimaraes,POR,1,1536.43371582,2010-02-19,2010-02-20
None,Guimaraes,POR,1,1543.70593262,2010-02-21,2010-02-23
None,Guimaraes,POR,1,1546.91882324,2010-02-24,2010-02-25
None,Guimaraes,POR,1,1556.64074707,2010-02-26,2010-02-26
None,Guimaraes,POR,1,1565.6887207,2010-02-27,2010-03-08
None,Guimaraes,POR,1,1575.67443848,2010-03-09,2010-03-09
None,Guimaraes,POR,1,1566.46875,2010-03-10,2010-03-11
None,Guimaraes,POR,1,1566.14562988,2010-03-12,2010-03-14
None,Guimaraes,POR,1,1561.32177734,2010-03-15,2010-03-18
None,Guimaraes,POR,1,1563.57348633,2010-03-19,2010-03-27
None,Guimaraes,POR,1,1568.96569824,2010-03-28,2010-04-01
None,Guimaraes,POR,1,1570.72583008,2010-04-02,2010-04-02
None,Guimaraes,POR,1,1566.94616699,2010-04-03,2010-04-08
None,Guimaraes,POR,1,1559.73242188,2010-04-09,2010-04-11
None,Guimaraes,POR,1,1555.7244873,2010-04-12,2010-04-18
None,Guimaraes,POR,1,1552.35827637,2010-04-19,2010-04-26
None,Guimaraes,POR,1,1557.91381836,2010-04-27,2010-05-02
None,Guimaraes,POR,1,1556.99865723,2010-05-03,2010-05-09
None,Guimaraes,POR,1,1546.86035156,2010-05-10,2010-07-15
None,Guimaraes,POR,1,1546.5333252,2010-07-16,2010-07-22
None,Guimaraes,POR,1,1547.31225586,2010-07-23,2010-07-28
None,Guimaraes,POR,1,1551.01147461,2010-07-29,2010-07-29
None,Guimaraes,POR,1,1552.15441895,2010-07-30,2010-08-04
None,Guimaraes,POR,1,1551.59460449,2010-08-05,2010-08-05
None,Guimaraes,POR,1,1552.21350098,2010-08-06,2010-08-16
None,Guimaraes,POR,1,1552.17016602,2010-08-17,2010-08-18
None,Guimaraes,POR,1,1554.64550781,2010-08-19,2010-08-19
None,Guimaraes,POR,1,1541.40795898,2010-08-20,2010-08-23
None,Guimaraes,POR,1,1537.12097168,2010-08-24,2010-08-24
None,Guimaraes,POR,1,1542.26599121,2010-08-25,2010-08-26
None,Guimaraes,POR,1,1550.60546875,2010-08-27,2010-08-28
None,Guimaraes,POR,1,1565.7220459,2010-08-29,2010-09-10
None,Guimaraes,POR,1,1577.66784668,2010-09-11,2010-09-14
None,Guimaraes,POR,1,1579.31030273,2010-09-15,2010-09-15
None,Guimaraes,POR,1,1576.1373291,2010-09-16,2010-09-16
None,Guimaraes,POR,1,1582.23950195,2010-09-17,2010-09-18
None,Guimaraes,POR,1,1586.96350098,2010-09-19,2010-09-25
None,Guimaraes,POR,1,1576.46960449,2010-09-26,2010-09-28
None,Guimaraes,POR,1,1570.28173828,2010-09-29,2010-09-29
None,Guimaraes,POR,1,1566.20263672,2010-09-30,2010-09-30
None,Guimaraes,POR,1,1568.84082031,2010-10-01,2010-10-04
None,Guimaraes,POR,1,1574.39001465,2010-10-05,2010-10-19
None,Guimaraes,POR,1,1575.90380859,2010-10-20,2010-10-20
None,Guimaraes,POR,1,1572.66271973,2010-10-21,2010-10-21
None,Guimaraes,POR,1,1577.76049805,2010-10-22,2010-10-23
None,Guimaraes,POR,1,1568.31616211,2010-10-24,2010-11-01
None,Guimaraes,POR,1,1573.98071289,2010-11-02,2010-11-02
None,Guimaraes,POR,1,1576.45910645,2010-11-03,2010-11-03
None,Guimaraes,POR,1,1578.9140625,2010-11-04,2010-11-04
None,Guimaraes,POR,1,1570.46594238,2010-11-05,2010-11-08
None,Guimaraes,POR,1,1583.45202637,2010-11-09,2010-11-13
None,Guimaraes,POR,1,1592.43054199,2010-11-14,2010-11-23
None,Guimaraes,POR,1,1598.48937988,2010-11-24,2010-11-24
None,Guimaraes,POR,1,1591.55297852,2010-11-25,2010-11-27
None,Guimaraes,POR,1,1580.12438965,2010-11-28,2010-12-01
None,Guimaraes,POR,1,1583.21142578,2010-12-02,2010-12-02
None,Guimaraes,POR,1,1584.86804199,2010-12-03,2010-12-04
None,Guimaraes,POR,1,1580.64233398,2010-12-05,2010-12-07
None,Guimaraes,POR,1,1576.46716309,2010-12-08,2010-12-08
None,Guimaraes,POR,1,1574.89770508,2010-12-09,2010-12-15
None,Guimaraes,POR,1,1575.16381836,2010-12-16,2010-12-16
None,Guimaraes,POR,1,1570.54553223,2010-12-17,2010-12-18
None,Guimaraes,POR,1,1562.32275391,2010-12-19,2011-01-09
None,Guimaraes,POR,1,1548.64196777,2011-01-10,2011-01-15
None,Guimaraes,POR,1,1554.0057373,2011-01-16,2011-01-22
None,Guimaraes,POR,1,1561.40795898,2011-01-23,2011-02-06
None,Guimaraes,POR,1,1559.59179688,2011-02-07,2011-02-13
None,Guimaraes,POR,1,1555.39599609,2011-02-14,2011-02-17
None,Guimaraes,POR,1,1556.3236084,2011-02-18,2011-02-18
None,Guimaraes,POR,1,1564.9263916,2011-02-19,2011-02-23
None,Guimaraes,POR,1,1564.34997559,2011-02-24,2011-02-24
None,Guimaraes,POR,1,1568.20068359,2011-02-25,2011-02-25
None,Guimaraes,POR,1,1551.73046875,2011-02-26,2011-03-05
None,Guimaraes,POR,1,1549.99060059,2011-03-06,2011-03-10
None,Guimaraes,POR,1,1555.58557129,2011-03-11,2011-03-12
None,Guimaraes,POR,1,1550.92773438,2011-03-13,2011-03-17
None,Guimaraes,POR,1,1557.68664551,2011-03-18,2011-03-18
None,Guimaraes,POR,1,1548.24279785,2011-03-19,2011-04-03
None,Guimaraes,POR,1,1549.8560791,2011-04-04,2011-04-07
None,Guimaraes,POR,1,1557.62939453,2011-04-08,2011-04-11
None,Guimaraes,POR,1,1553.17883301,2011-04-12,2011-04-14
None,Guimaraes,POR,1,1556.37463379,2011-04-15,2011-04-16
None,Guimaraes,POR,1,1566.60400391,2011-04-17,2011-04-28
None,Guimaraes,POR,1,1570.01208496,2011-04-29,2011-04-29
None,Guimaraes,POR,1,1562.19152832,2011-04-30,2011-05-05
None,Guimaraes,POR,1,1561.94848633,2011-05-06,2011-05-08
None,Guimaraes,POR,1,1567.96044922,2011-05-09,2011-05-14
