Rank,Club,Country,Level,Elo,From,To
None,Twente,NED,1,1514.56481934,2004-09-29,2004-09-29
None,Twente,NED,1,1516.32543945,2004-09-30,2004-09-30
None,Twente,NED,1,1520.8248291,2004-10-01,2004-10-02
None,Twente,NED,1,1512.15808105,2004-10-03,2004-10-19
None,Twente,NED,1,1513.38146973,2004-10-20,2004-10-20
None,Twente,NED,1,1515.2902832,2004-10-21,2004-10-21
None,Twente,NED,1,1512.78479004,2004-10-22,2004-10-23
None,Twente,NED,1,1520.30664062,2004-10-24,2004-10-27
None,Twente,NED,1,1527.71411133,2004-10-28,2004-10-30
None,Twente,NED,1,1507.55615234,2004-10-31,2004-11-02
None,Twente,NED,1,1508.14990234,2004-11-03,2004-11-03
None,Twente,NED,1,1502.85314941,2004-11-04,2004-11-04
None,Twente,NED,1,1502.29406738,2004-11-05,2004-11-07
None,Twente,NED,1,1490.73522949,2004-11-08,2004-11-13
None,Twente,NED,1,1504.69628906,2004-11-14,2004-11-21
None,Twente,NED,1,1495.26635742,2004-11-22,2004-11-23
None,Twente,NED,1,1494.17736816,2004-11-24,2004-11-24
None,Twente,NED,1,1493.53564453,2004-11-25,2004-11-25
None,Twente,NED,1,1500.06884766,2004-11-26,2004-11-27
None,Twente,NED,1,1498.63793945,2004-11-28,2004-12-01
None,Twente,NED,1,1501.01037598,2004-12-02,2004-12-02
None,Twente,NED,1,1503.48632812,2004-12-03,2004-12-04
None,Twente,NED,1,1509.55969238,2004-12-05,2004-12-07
None,Twente,NED,1,1503.29931641,2004-12-08,2004-12-08
None,Twente,NED,1,1503.01745605,2004-12-09,2004-12-11
None,Twente,NED,1,1497.5423584,2004-12-12,2004-12-15
None,Twente,NED,1,1493.45410156,2004-12-16,2004-12-16
None,Twente,NED,1,1486.79626465,2004-12-17,2004-12-17
None,Twente,NED,1,1485.78613281,2004-12-18,2005-01-22
None,Twente,NED,1,1504.10351562,2005-01-23,2005-01-29
None,Twente,NED,1,1506.41101074,2005-01-30,2005-02-06
None,Twente,NED,1,1521.17578125,2005-02-07,2005-02-12
None,Twente,NED,1,1529.35290527,2005-02-13,2005-02-16
None,Twente,NED,1,1530.23583984,2005-02-17,2005-02-17
None,Twente,NED,1,1528.13793945,2005-02-18,2005-02-20
None,Twente,NED,1,1536.59411621,2005-02-21,2005-02-22
None,Twente,NED,1,1538.48840332,2005-02-23,2005-02-24
None,Twente,NED,1,1528.21777344,2005-02-25,2005-02-26
None,Twente,NED,1,1521.9420166,2005-02-27,2005-03-06
None,Twente,NED,1,1532.4375,2005-03-07,2005-03-09
None,Twente,NED,1,1539.19213867,2005-03-10,2005-03-10
None,Twente,NED,1,1545.92785645,2005-03-11,2005-03-11
None,Twente,NED,1,1551.2175293,2005-03-12,2005-03-16
None,Twente,NED,1,1552.3223877,2005-03-17,2005-03-20
None,Twente,NED,1,1556.05810547,2005-03-21,2005-04-01
None,Twente,NED,1,1557.40478516,2005-04-02,2005-04-05
None,Twente,NED,1,1559.25964355,2005-04-06,2005-04-07
None,Twente,NED,1,1564.8527832,2005-04-08,2005-04-09
None,Twente,NED,1,1575.8482666,2005-04-10,2005-04-13
None,Twente,NED,1,1574.49108887,2005-04-14,2005-04-14
None,Twente,NED,1,1575.6270752,2005-04-15,2005-04-17
None,Twente,NED,1,1579.52905273,2005-04-18,2005-04-24
None,Twente,NED,1,1579.84802246,2005-04-25,2005-04-26
None,Twente,NED,1,1576.20605469,2005-04-27,2005-04-28
None,Twente,NED,1,1575.48657227,2005-04-29,2005-04-29
None,Twente,NED,1,1580.88916016,2005-04-30,2005-05-04
None,Twente,NED,1,1582.02758789,2005-05-05,2005-05-05
None,Twente,NED,1,1580.14318848,2005-05-06,2005-05-07
None,Twente,NED,1,1567.5168457,2005-05-08,2005-05-15
None,Twente,NED,1,1582.42297363,2005-05-16,2005-05-22
None,Twente,NED,1,1581.04174805,2005-05-23,2005-08-10
None,Twente,NED,1,1581.9387207,2005-08-11,2005-08-13
None,Twente,NED,1,1572.59533691,2005-08-14,2005-08-20
None,Twente,NED,1,1560.13598633,2005-08-21,2005-08-24
None,Twente,NED,1,1561.55151367,2005-08-25,2005-08-28
None,Twente,NED,1,1573.10986328,2005-08-29,2005-09-11
None,Twente,NED,1,1561.76696777,2005-09-12,2005-09-13
None,Twente,NED,1,1562.90454102,2005-09-14,2005-09-14
None,Twente,NED,1,1562.55432129,2005-09-15,2005-09-15
None,Twente,NED,1,1550.16674805,2005-09-16,2005-09-16
None,Twente,NED,1,1548.42907715,2005-09-17,2005-09-25
None,Twente,NED,1,1538.92663574,2005-09-26,2005-09-27
None,Twente,NED,1,1536.19311523,2005-09-28,2005-09-28
None,Twente,NED,1,1529.84387207,2005-09-29,2005-09-29
None,Twente,NED,1,1538.32324219,2005-09-30,2005-10-02
None,Twente,NED,1,1550.45043945,2005-10-03,2005-10-15
None,Twente,NED,1,1558.47143555,2005-10-16,2005-10-18
None,Twente,NED,1,1560.12841797,2005-10-19,2005-10-19
None,Twente,NED,1,1562.19848633,2005-10-20,2005-10-20
None,Twente,NED,1,1565.99133301,2005-10-21,2005-10-22
None,Twente,NED,1,1565.44824219,2005-10-23,2005-10-29
None,Twente,NED,1,1561.96166992,2005-10-30,2005-11-01
None,Twente,NED,1,1564.96105957,2005-11-02,2005-11-02
None,Twente,NED,1,1568.47900391,2005-11-03,2005-11-03
None,Twente,NED,1,1568.52160645,2005-11-04,2005-11-05
None,Twente,NED,1,1574.68225098,2005-11-06,2005-11-19
None,Twente,NED,1,1570.05871582,2005-11-20,2005-11-22
None,Twente,NED,1,1570.9197998,2005-11-23,2005-11-23
None,Twente,NED,1,1564.92236328,2005-11-24,2005-11-24
None,Twente,NED,1,1562.85180664,2005-11-25,2005-11-30
None,Twente,NED,1,1569.10644531,2005-12-01,2005-12-04
None,Twente,NED,1,1560.9107666,2005-12-05,2005-12-06
None,Twente,NED,1,1562.43359375,2005-12-07,2005-12-07
None,Twente,NED,1,1565.21130371,2005-12-08,2005-12-10
None,Twente,NED,1,1555.74804688,2005-12-11,2005-12-14
None,Twente,NED,1,1558.21081543,2005-12-15,2005-12-15
None,Twente,NED,1,1558.96130371,2005-12-16,2005-12-17
None,Twente,NED,1,1552.63635254,2005-12-18,2005-12-26
None,Twente,NED,1,1556.97167969,2005-12-27,2005-12-29
None,Twente,NED,1,1564.84094238,2005-12-30,2006-01-15
None,Twente,NED,1,1563.74194336,2006-01-16,2006-01-22
None,Twente,NED,1,1557.88085938,2006-01-23,2006-01-28
None,Twente,NED,1,1547.53869629,2006-01-29,2006-02-05
None,Twente,NED,1,1559.02722168,2006-02-06,2006-02-08
None,Twente,NED,1,1568.82556152,2006-02-09,2006-02-11
None,Twente,NED,1,1574.44787598,2006-02-12,2006-02-15
None,Twente,NED,1,1565.10888672,2006-02-16,2006-02-17
None,Twente,NED,1,1581.37744141,2006-02-18,2006-02-21
None,Twente,NED,1,1578.20251465,2006-02-22,2006-02-22
None,Twente,NED,1,1577.40234375,2006-02-23,2006-02-23
None,Twente,NED,1,1579.59741211,2006-02-24,2006-02-24
None,Twente,NED,1,1579.42150879,2006-02-25,2006-03-05
None,Twente,NED,1,1583.11474609,2006-03-06,2006-03-08
None,Twente,NED,1,1578.64501953,2006-03-09,2006-03-10
None,Twente,NED,1,1581.84240723,2006-03-11,2006-03-14
None,Twente,NED,1,1580.99499512,2006-03-15,2006-03-19
None,Twente,NED,1,1576.16149902,2006-03-20,2006-03-25
None,Twente,NED,1,1566.67932129,2006-03-26,2006-04-02
None,Twente,NED,1,1560.79919434,2006-04-03,2006-04-09
None,Twente,NED,1,1565.7355957,2006-04-10,2006-04-12
None,Twente,NED,1,1570.9987793,2006-04-13,2006-04-16
None,Twente,NED,1,1568.03283691,2006-04-17,2006-08-09
None,Twente,NED,1,1570.65344238,2006-08-10,2006-08-10
None,Twente,NED,1,1566.49206543,2006-08-11,2006-08-20
None,Twente,NED,1,1548.83898926,2006-08-21,2006-08-23
None,Twente,NED,1,1538.71630859,2006-08-24,2006-08-24
None,Twente,NED,1,1503.14379883,2006-08-25,2006-08-27
None,Twente,NED,1,1516.78283691,2006-08-28,2006-09-08
None,Twente,NED,1,1515.48852539,2006-09-09,2006-09-12
None,Twente,NED,1,1514.70556641,2006-09-13,2006-09-14
None,Twente,NED,1,1518.89404297,2006-09-15,2006-09-17
None,Twente,NED,1,1525.14807129,2006-09-18,2006-09-23
None,Twente,NED,1,1529.8951416,2006-09-24,2006-09-27
None,Twente,NED,1,1534.18676758,2006-09-28,2006-09-28
None,Twente,NED,1,1536.0645752,2006-09-29,2006-09-30
None,Twente,NED,1,1540.05957031,2006-10-01,2006-10-13
None,Twente,NED,1,1546.35986328,2006-10-14,2006-10-18
None,Twente,NED,1,1549.30273438,2006-10-19,2006-10-19
None,Twente,NED,1,1555.77954102,2006-10-20,2006-10-21
None,Twente,NED,1,1559.97619629,2006-10-22,2006-10-26
None,Twente,NED,1,1555.64501953,2006-10-27,2006-10-29
None,Twente,NED,1,1565.28283691,2006-10-30,2006-10-31
None,Twente,NED,1,1566.48205566,2006-11-01,2006-11-02
None,Twente,NED,1,1565.4831543,2006-11-03,2006-11-05
None,Twente,NED,1,1566.33544922,2006-11-06,2006-11-12
None,Twente,NED,1,1580.84301758,2006-11-13,2006-11-19
None,Twente,NED,1,1586.4230957,2006-11-20,2006-11-22
None,Twente,NED,1,1583.16870117,2006-11-23,2006-11-23
None,Twente,NED,1,1580.36791992,2006-11-24,2006-11-24
None,Twente,NED,1,1586.32214355,2006-11-25,2006-11-29
None,Twente,NED,1,1583.80126953,2006-11-30,2006-11-30
None,Twente,NED,1,1575.09899902,2006-12-01,2006-12-02
None,Twente,NED,1,1573.04516602,2006-12-03,2006-12-05
None,Twente,NED,1,1565.19067383,2006-12-06,2006-12-10
None,Twente,NED,1,1574.0670166,2006-12-11,2006-12-13
None,Twente,NED,1,1579.67956543,2006-12-14,2006-12-14
None,Twente,NED,1,1589.68847656,2006-12-15,2006-12-17
None,Twente,NED,1,1601.09765625,2006-12-18,2006-12-24
None,Twente,NED,1,1589.89025879,2006-12-25,2006-12-27
None,Twente,NED,1,1606.3572998,2006-12-28,2006-12-30
None,Twente,NED,1,1587.5513916,2006-12-31,2007-01-20
None,Twente,NED,1,1592.86450195,2007-01-21,2007-01-28
None,Twente,NED,1,1595.79162598,2007-01-29,2007-02-03
None,Twente,NED,1,1599.81335449,2007-02-04,2007-02-11
None,Twente,NED,1,1610.47229004,2007-02-12,2007-02-14
None,Twente,NED,1,1609.09716797,2007-02-15,2007-02-18
None,Twente,NED,1,1618.63146973,2007-02-19,2007-02-20
None,Twente,NED,1,1621.08276367,2007-02-21,2007-02-22
None,Twente,NED,1,1622.45739746,2007-02-23,2007-02-24
None,Twente,NED,1,1615.40124512,2007-02-25,2007-03-02
None,Twente,NED,1,1628.21020508,2007-03-03,2007-03-07
100,Twente,NED,1,1632.14587402,2007-03-08,2007-03-08
None,Twente,NED,1,1628.83789062,2007-03-09,2007-03-10
100,Twente,NED,1,1628.83789062,2007-03-11,2007-03-11
None,Twente,NED,1,1612.70556641,2007-03-12,2007-03-15
None,Twente,NED,1,1619.43212891,2007-03-16,2007-03-18
None,Twente,NED,1,1618.75109863,2007-03-19,2007-04-01
99,Twente,NED,1,1625.77111816,2007-04-02,2007-04-03
None,Twente,NED,1,1621.19946289,2007-04-04,2007-04-05
None,Twente,NED,1,1620.4465332,2007-04-06,2007-04-08
None,Twente,NED,1,1613.27880859,2007-04-09,2007-04-11
None,Twente,NED,1,1613.32116699,2007-04-12,2007-04-12
None,Twente,NED,1,1608.83374023,2007-04-13,2007-04-14
None,Twente,NED,1,1604.31494141,2007-04-15,2007-04-22
None,Twente,NED,1,1603.02685547,2007-04-23,2007-04-29
None,Twente,NED,1,1606.08117676,2007-04-30,2007-08-15
None,Twente,NED,1,1600.78662109,2007-08-16,2007-08-18
None,Twente,NED,1,1606.67993164,2007-08-19,2007-08-26
None,Twente,NED,1,1602.02490234,2007-08-27,2007-08-29
None,Twente,NED,1,1597.96936035,2007-08-30,2007-09-01
None,Twente,NED,1,1599.93896484,2007-09-02,2007-09-16
None,Twente,NED,1,1607.51257324,2007-09-17,2007-09-19
None,Twente,NED,1,1608.87536621,2007-09-20,2007-09-20
None,Twente,NED,1,1612.37231445,2007-09-21,2007-09-23
None,Twente,NED,1,1617.9708252,2007-09-24,2007-09-30
None,Twente,NED,1,1612.95019531,2007-10-01,2007-10-02
None,Twente,NED,1,1611.20593262,2007-10-03,2007-10-04
None,Twente,NED,1,1594.24365234,2007-10-05,2007-10-07
None,Twente,NED,1,1582.7454834,2007-10-08,2007-10-21
None,Twente,NED,1,1575.36328125,2007-10-22,2007-10-23
None,Twente,NED,1,1573.74658203,2007-10-24,2007-10-25
None,Twente,NED,1,1575.16650391,2007-10-26,2007-10-27
None,Twente,NED,1,1584.01208496,2007-10-28,2007-11-04
None,Twente,NED,1,1592.71850586,2007-11-05,2007-11-07
None,Twente,NED,1,1589.12060547,2007-11-08,2007-11-10
None,Twente,NED,1,1583.64611816,2007-11-11,2007-11-25
None,Twente,NED,1,1579.80651855,2007-11-26,2007-11-27
None,Twente,NED,1,1583.64648438,2007-11-28,2007-11-29
None,Twente,NED,1,1584.29736328,2007-11-30,2007-12-02
None,Twente,NED,1,1592.56420898,2007-12-03,2007-12-05
None,Twente,NED,1,1589.72033691,2007-12-06,2007-12-08
None,Twente,NED,1,1588.18261719,2007-12-09,2007-12-12
None,Twente,NED,1,1586.06176758,2007-12-13,2007-12-15
None,Twente,NED,1,1578.1003418,2007-12-16,2007-12-20
None,Twente,NED,1,1575.61657715,2007-12-21,2007-12-22
None,Twente,NED,1,1585.4309082,2007-12-23,2007-12-27
None,Twente,NED,1,1589.19396973,2007-12-28,2007-12-30
None,Twente,NED,1,1591.91174316,2007-12-31,2008-01-11
None,Twente,NED,1,1588.98913574,2008-01-12,2008-01-20
None,Twente,NED,1,1595.71643066,2008-01-21,2008-01-24
None,Twente,NED,1,1586.17150879,2008-01-25,2008-01-27
None,Twente,NED,1,1571.48413086,2008-01-28,2008-02-01
None,Twente,NED,1,1563.39025879,2008-02-02,2008-02-08
None,Twente,NED,1,1565.76123047,2008-02-09,2008-02-13
None,Twente,NED,1,1566.88598633,2008-02-14,2008-02-16
None,Twente,NED,1,1557.37548828,2008-02-17,2008-02-21
None,Twente,NED,1,1557.8885498,2008-02-22,2008-02-23
None,Twente,NED,1,1560.23742676,2008-02-24,2008-03-01
None,Twente,NED,1,1566.68518066,2008-03-02,2008-03-06
None,Twente,NED,1,1571.3326416,2008-03-07,2008-03-11
None,Twente,NED,1,1577.70410156,2008-03-12,2008-03-12
None,Twente,NED,1,1574.34838867,2008-03-13,2008-03-15
None,Twente,NED,1,1577.70214844,2008-03-16,2008-03-23
None,Twente,NED,1,1585.59777832,2008-03-24,2008-03-30
None,Twente,NED,1,1593.36523438,2008-03-31,2008-04-03
None,Twente,NED,1,1589.49780273,2008-04-04,2008-04-05
None,Twente,NED,1,1591.01745605,2008-04-06,2008-04-10
None,Twente,NED,1,1587.79919434,2008-04-11,2008-04-13
None,Twente,NED,1,1592.60461426,2008-04-14,2008-04-20
None,Twente,NED,1,1596.0456543,2008-04-21,2008-08-13
None,Twente,NED,1,1593.56884766,2008-08-14,2008-08-27
None,Twente,NED,1,1591.77905273,2008-08-28,2008-08-30
None,Twente,NED,1,1591.41430664,2008-08-31,2008-09-13
None,Twente,NED,1,1587.23095703,2008-09-14,2008-09-16
None,Twente,NED,1,1581.57873535,2008-09-17,2008-09-18
None,Twente,NED,1,1575.63989258,2008-09-19,2008-09-21
None,Twente,NED,1,1579.42456055,2008-09-22,2008-09-27
None,Twente,NED,1,1582.10241699,2008-09-28,2008-10-01
None,Twente,NED,1,1581.34692383,2008-10-02,2008-10-02
None,Twente,NED,1,1609.24450684,2008-10-03,2008-10-05
None,Twente,NED,1,1593.1652832,2008-10-06,2008-10-18
None,Twente,NED,1,1596.97631836,2008-10-19,2008-10-22
None,Twente,NED,1,1601.42370605,2008-10-23,2008-10-23
None,Twente,NED,1,1607.13684082,2008-10-24,2008-10-26
None,Twente,NED,1,1614.44714355,2008-10-27,2008-10-29
None,Twente,NED,1,1623.48803711,2008-10-30,2008-11-01
None,Twente,NED,1,1610.61206055,2008-11-02,2008-11-04
None,Twente,NED,1,1607.07348633,2008-11-05,2008-11-06
None,Twente,NED,1,1596.8717041,2008-11-07,2008-11-09
None,Twente,NED,1,1585.19006348,2008-11-10,2008-11-16
None,Twente,NED,1,1580.81140137,2008-11-17,2008-11-22
None,Twente,NED,1,1593.84814453,2008-11-23,2008-11-26
None,Twente,NED,1,1592.9588623,2008-11-27,2008-11-27
None,Twente,NED,1,1594.32299805,2008-11-28,2008-11-29
None,Twente,NED,1,1598.23999023,2008-11-30,2008-12-03
None,Twente,NED,1,1616.5291748,2008-12-04,2008-12-04
None,Twente,NED,1,1612.8059082,2008-12-05,2008-12-06
None,Twente,NED,1,1616.77026367,2008-12-07,2008-12-09
None,Twente,NED,1,1614.86669922,2008-12-10,2008-12-14
97,Twente,NED,1,1627.82421875,2008-12-15,2008-12-17
None,Twente,NED,1,1619.90478516,2008-12-18,2008-12-18
None,Twente,NED,1,1612.61816406,2008-12-19,2008-12-21
None,Twente,NED,1,1615.78503418,2008-12-22,2008-12-27
None,Twente,NED,1,1619.01916504,2008-12-28,2009-01-17
99,Twente,NED,1,1620.98461914,2009-01-18,2009-01-24
100,Twente,NED,1,1620.98461914,2009-01-25,2009-01-25
96,Twente,NED,1,1625.6361084,2009-01-26,2009-01-31
95,Twente,NED,1,1625.6361084,2009-02-01,2009-02-01
None,Twente,NED,1,1619.94360352,2009-02-02,2009-02-04
98,Twente,NED,1,1625.64282227,2009-02-05,2009-02-07
97,Twente,NED,1,1625.64282227,2009-02-08,2009-02-08
None,Twente,NED,1,1619.71838379,2009-02-09,2009-02-14
None,Twente,NED,1,1620.90893555,2009-02-15,2009-02-15
99,Twente,NED,1,1620.90893555,2009-02-16,2009-02-18
None,Twente,NED,1,1618.51208496,2009-02-19,2009-02-19
91,Twente,NED,1,1639.91174316,2009-02-20,2009-02-21
89,Twente,NED,1,1639.91174316,2009-02-22,2009-02-22
85,Twente,NED,1,1644.44604492,2009-02-23,2009-02-25
84,Twente,NED,1,1644.44604492,2009-02-26,2009-02-26
88,Twente,NED,1,1636.63598633,2009-02-27,2009-03-01
86,Twente,NED,1,1638.0970459,2009-03-02,2009-03-02
87,Twente,NED,1,1638.0970459,2009-03-03,2009-03-07
89,Twente,NED,1,1635.6418457,2009-03-08,2009-03-08
90,Twente,NED,1,1635.6418457,2009-03-09,2009-03-11
89,Twente,NED,1,1635.6418457,2009-03-12,2009-03-12
90,Twente,NED,1,1634.73144531,2009-03-13,2009-03-14
87,Twente,NED,1,1640.24035645,2009-03-15,2009-03-15
88,Twente,NED,1,1640.24035645,2009-03-16,2009-03-18
88,Twente,NED,1,1637.9440918,2009-03-19,2009-03-19
89,Twente,NED,1,1637.9440918,2009-03-20,2009-03-21
90,Twente,NED,1,1637.9440918,2009-03-22,2009-03-22
84,Twente,NED,1,1641.29333496,2009-03-23,2009-03-28
85,Twente,NED,1,1641.29333496,2009-03-29,2009-04-03
87,Twente,NED,1,1639.92651367,2009-04-04,2009-04-05
88,Twente,NED,1,1639.92651367,2009-04-06,2009-04-06
89,Twente,NED,1,1639.92651367,2009-04-07,2009-04-08
90,Twente,NED,1,1639.92651367,2009-04-09,2009-04-09
88,Twente,NED,1,1639.92651367,2009-04-10,2009-04-10
89,Twente,NED,1,1639.92651367,2009-04-11,2009-04-11
85,Twente,NED,1,1642.61755371,2009-04-12,2009-04-12
84,Twente,NED,1,1642.61755371,2009-04-13,2009-04-15
85,Twente,NED,1,1642.61755371,2009-04-16,2009-04-16
84,Twente,NED,1,1642.61755371,2009-04-17,2009-04-18
92,Twente,NED,1,1633.23803711,2009-04-19,2009-04-19
91,Twente,NED,1,1633.23803711,2009-04-20,2009-04-25
92,Twente,NED,1,1633.86877441,2009-04-26,2009-04-26
96,Twente,NED,1,1633.86877441,2009-04-27,2009-05-03
79,Twente,NED,1,1645.0057373,2009-05-04,2009-05-09
80,Twente,NED,1,1645.0057373,2009-05-10,2009-05-10
90,Twente,NED,1,1639.02172852,2009-05-11,2009-05-12
91,Twente,NED,1,1639.02172852,2009-05-13,2009-05-20
92,Twente,NED,1,1639.02172852,2009-05-21,2009-05-23
91,Twente,NED,1,1639.02172852,2009-05-24,2009-05-24
90,Twente,NED,1,1639.02172852,2009-05-25,2009-05-30
91,Twente,NED,1,1639.02172852,2009-05-31,2009-05-31
87,Twente,NED,1,1639.02172852,2009-06-01,2009-06-13
86,Twente,NED,1,1639.02172852,2009-06-14,2009-07-11
87,Twente,NED,1,1639.02172852,2009-07-12,2009-07-16
87,Twente,NED,1,1639.45324707,2009-07-17,2009-07-18
86,Twente,NED,1,1639.45324707,2009-07-19,2009-07-23
85,Twente,NED,1,1639.55102539,2009-07-24,2009-07-29
84,Twente,NED,1,1644.01501465,2009-07-30,2009-07-30
81,Twente,NED,1,1646.5456543,2009-07-31,2009-08-01
77,Twente,NED,1,1652.60083008,2009-08-02,2009-08-02
78,Twente,NED,1,1652.60083008,2009-08-03,2009-08-04
82,Twente,NED,1,1640.32885742,2009-08-05,2009-08-05
83,Twente,NED,1,1640.32885742,2009-08-06,2009-08-06
82,Twente,NED,1,1642.90124512,2009-08-07,2009-08-08
84,Twente,NED,1,1642.90124512,2009-08-09,2009-08-09
89,Twente,NED,1,1640.88952637,2009-08-10,2009-08-15
87,Twente,NED,1,1644.65808105,2009-08-16,2009-08-18
85,Twente,NED,1,1644.65808105,2009-08-19,2009-08-19
87,Twente,NED,1,1644.65808105,2009-08-20,2009-08-20
81,Twente,NED,1,1648.6940918,2009-08-21,2009-08-22
79,Twente,NED,1,1648.6940918,2009-08-23,2009-08-23
79,Twente,NED,1,1649.74865723,2009-08-24,2009-08-25
78,Twente,NED,1,1649.74865723,2009-08-26,2009-08-27
75,Twente,NED,1,1651.97790527,2009-08-28,2009-08-29
77,Twente,NED,1,1651.97790527,2009-08-30,2009-08-30
79,Twente,NED,1,1650.3260498,2009-08-31,2009-09-12
78,Twente,NED,1,1652.95019531,2009-09-13,2009-09-13
76,Twente,NED,1,1652.95019531,2009-09-14,2009-09-15
77,Twente,NED,1,1652.95019531,2009-09-16,2009-09-16
77,Twente,NED,1,1650.52636719,2009-09-17,2009-09-17
72,Twente,NED,1,1660.36022949,2009-09-18,2009-09-20
66,Twente,NED,1,1669.27380371,2009-09-21,2009-09-23
67,Twente,NED,1,1669.27380371,2009-09-24,2009-09-26
66,Twente,NED,1,1670.453125,2009-09-27,2009-09-29
68,Twente,NED,1,1669.8314209,2009-09-30,2009-10-01
71,Twente,NED,1,1663.71923828,2009-10-02,2009-10-04
66,Twente,NED,1,1669.36645508,2009-10-05,2009-10-17
63,Twente,NED,1,1674.41625977,2009-10-18,2009-10-20
65,Twente,NED,1,1676.73217773,2009-10-21,2009-10-21
62,Twente,NED,1,1676.73217773,2009-10-22,2009-10-22
76,Twente,NED,1,1654.58935547,2009-10-23,2009-10-24
78,Twente,NED,1,1654.58935547,2009-10-25,2009-10-25
75,Twente,NED,1,1660.50598145,2009-10-26,2009-10-28
76,Twente,NED,1,1660.50598145,2009-10-29,2009-10-30
77,Twente,NED,1,1660.50598145,2009-10-31,2009-10-31
72,Twente,NED,1,1664.43908691,2009-11-01,2009-11-01
73,Twente,NED,1,1664.43908691,2009-11-02,2009-11-04
75,Twente,NED,1,1663.46594238,2009-11-05,2009-11-05
74,Twente,NED,1,1664.83007812,2009-11-06,2009-11-07
75,Twente,NED,1,1664.83007812,2009-11-08,2009-11-08
70,Twente,NED,1,1671.51452637,2009-11-09,2009-11-15
71,Twente,NED,1,1671.51452637,2009-11-16,2009-11-21
68,Twente,NED,1,1673.32055664,2009-11-22,2009-11-22
67,Twente,NED,1,1673.32055664,2009-11-23,2009-11-24
67,Twente,NED,1,1673.07666016,2009-11-25,2009-11-25
70,Twente,NED,1,1673.07666016,2009-11-26,2009-11-27
69,Twente,NED,1,1673.07666016,2009-11-28,2009-11-28
64,Twente,NED,1,1678.02612305,2009-11-29,2009-12-02
74,Twente,NED,1,1665.74768066,2009-12-03,2009-12-03
72,Twente,NED,1,1669.68310547,2009-12-04,2009-12-05
73,Twente,NED,1,1669.68310547,2009-12-06,2009-12-06
68,Twente,NED,1,1674.43371582,2009-12-07,2009-12-08
64,Twente,NED,1,1674.43371582,2009-12-09,2009-12-09
65,Twente,NED,1,1675.33374023,2009-12-10,2009-12-11
66,Twente,NED,1,1675.33374023,2009-12-12,2009-12-12
65,Twente,NED,1,1678.77001953,2009-12-13,2009-12-16
57,Twente,NED,1,1683.30895996,2009-12-17,2009-12-17
63,Twente,NED,1,1674.9744873,2009-12-18,2009-12-19
62,Twente,NED,1,1674.9744873,2009-12-20,2009-12-20
63,Twente,NED,1,1674.9744873,2009-12-21,2010-01-06
62,Twente,NED,1,1674.9744873,2010-01-07,2010-01-16
63,Twente,NED,1,1674.9744873,2010-01-17,2010-01-17
65,Twente,NED,1,1672.49645996,2010-01-18,2010-01-20
66,Twente,NED,1,1672.49645996,2010-01-21,2010-01-22
67,Twente,NED,1,1672.49645996,2010-01-23,2010-01-24
66,Twente,NED,1,1669.6940918,2010-01-25,2010-01-30
65,Twente,NED,1,1669.6940918,2010-01-31,2010-01-31
66,Twente,NED,1,1672.11486816,2010-02-01,2010-02-03
65,Twente,NED,1,1675.04260254,2010-02-04,2010-02-07
71,Twente,NED,1,1665.24206543,2010-02-08,2010-02-12
70,Twente,NED,1,1665.24206543,2010-02-13,2010-02-13
